reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-20,09,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.7,0.0014985996337598332
2025-12-20,09,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.75,0.0016227296841874943
2025-12-20,09,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.8,0.0017816182817229733
2025-12-20,09,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.85,0.001976961948143248
2025-12-20,09,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.9,0.0022512121679832665
2025-12-20,09,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.95,0.002769049438444435
2025-12-20,09,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.975,0.003189115630352618
2025-12-20,09,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.99,0.0038355109606342855
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,0.0031940098473781627
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,0.0035914502008055314
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,0.0039014436245881578
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,0.004294394479730918
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,0.004591491676619229
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,0.004863804655058298
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,0.005069796321559809
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,0.0052707352543767405
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,0.0054733328143674875
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,0.00566485150330066
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,0.005839794036675776
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,0.006032608326645916
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,0.006248118506563904
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,0.006481817878256505
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,0.0067017044897941325
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,0.006956793649549758
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,0.00722217521394446
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,0.007539627627014978
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,0.00791906025212363
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,0.008386419348905574
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.009201967032340632
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.009857381496268773
2025-12-20,10,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.99,0.010755416550544253
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,0.0031637655642403175
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,0.003622671830390768
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,0.00407265944944253
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,0.0046399245370306
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,0.005064149601096565
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,0.005412193121035342
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,0.005737016855893908
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,0.006006663154839442
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,0.0062871580225272675
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,0.006570607194905229
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,0.006876802242847852
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,0.0071627500224029465
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.007420081022622196
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.007737921574659034
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.008109656783110656
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.008455705023310233
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.00886056935842641
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.00940373798338029
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.01000635479548153
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.01088149973713124
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.012210561387104584
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.013764097215081043
2025-12-20,10,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.015514300264854997
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.01,0.0017500820903962985
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.025,0.002068770865284528
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.05,0.002360520899315355
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.1,0.0028094322306195544
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.15,0.0031250440933619397
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.2,0.003423200226098362
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.25,0.003690641877121164
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.3,0.003960581816371289
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.35,0.0042183853361493955
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.4,0.004488841870683394
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.45,0.00475222133485031
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.5,0.005050831585170003
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.55,0.005311588225699951
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.6,0.005597512140227073
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.65,0.005926888839135694
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.7,0.0062923734899868865
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.75,0.006683460576664071
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.8,0.0072161588068896595
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.85,0.0077778672046376306
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.9,0.008647249919222881
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.95,0.010205037901500333
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.975,0.011663704802353634
2025-12-20,10,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.99,0.014279093697379364
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.01,0.0012742532913534383
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.025,0.0015710961615573275
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.05,0.0018481104719441756
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.1,0.0021852718542350025
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.15,0.0024688174714021455
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.2,0.0027488589939781683
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.25,0.002986043176017114
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.3,0.003205181993504735
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.35,0.003466698486212223
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.4,0.003672021716820805
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.45,0.0039127239307168455
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.5,0.004209563772780119
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.55,0.0044896914884858495
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.6,0.004762513947800683
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.65,0.005073830658013001
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.7,0.005377662102967277
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.75,0.0057867929977264325
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.8,0.006264847136186507
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.85,0.006838960993759392
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.9,0.00767789334684528
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.95,0.009087176412521311
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.975,0.01074625193056413
2025-12-20,10,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.99,0.012737810583940346
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,6.310524979314305e-4
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,7.766129008379382e-4
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,9.392216094307259e-4
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,0.001171585393307999
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,0.001324608584652409
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,0.0014582245288725527
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,0.0015610428292604026
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,0.00167150753871996
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,0.0017748182332489074
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,0.0018611882375722292
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,0.001969126959699781
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,0.002064023334185517
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,0.002162892698732516
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,0.0022728340202599006
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,0.0023919066299941763
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,0.002511715738282869
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,0.002662034492869605
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,0.002826727004647289
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,0.0030187430020381907
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,0.0032608808433268804
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.003707638123061986
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.004132555815082898
2025-12-20,11,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.99,0.004619159411198497
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,5.175463106240593e-4
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,6.894768852639862e-4
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,8.939909832208048e-4
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,0.0011141000257830012
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,0.0012669251782119252
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,0.0014108886099500704
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,0.0015471147952516658
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,0.0016778989397179312
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,0.0017964411136188396
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,0.0019092141730988944
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,0.0020322129419406694
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,0.002157502904823826
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.0022872311802801864
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.0024177775631967734
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.0025674555735202345
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.002729730957278061
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.002911313156881439
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.0031302420497021956
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.003399312776085598
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.003771407503437452
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.004357263004901905
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.004964283604824765
2025-12-20,11,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.005911116074832095
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.01,6.94826500928857e-4
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.025,8.684337432572824e-4
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.05,0.0010197499749948782
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.1,0.0012466412908320945
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.15,0.0014173915499017047
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.2,0.0015730457683334846
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.25,0.0017071938804115924
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.3,0.0018218845246505899
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.35,0.0019494744603976207
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.4,0.002080501561481047
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.45,0.0022088869451123167
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.5,0.0023500981150726976
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.55,0.0025052888962393597
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.6,0.002642678648337459
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.65,0.0028000115495718236
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.7,0.002977729245389481
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.75,0.0032027550734721193
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.8,0.003440755630475457
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.85,0.003779685089954213
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.9,0.00425464858677699
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.95,0.004958804363224841
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.975,0.005648620193273188
2025-12-20,11,2,wk inc rsv prop ed visits,2026-01-03,quantile,0.99,0.006652550630936983
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.01,4.706123223285622e-4
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.025,6.671287870856546e-4
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.05,8.146559411004646e-4
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.1,9.82794775149622e-4
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.15,0.0011382360376135958
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.2,0.0012754166948939002
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.25,0.0014087016455291857
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.3,0.00152621719745936
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.35,0.0016391617639265514
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.4,0.0017630518459243192
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.45,0.001880550844844343
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.5,0.0019961357246199313
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.55,0.0021191481364668556
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.6,0.00225369476862357
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.65,0.002435418927633324
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.7,0.002620325879340737
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.75,0.002819487779871903
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.8,0.003061556383482448
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.85,0.003360167157749776
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.9,0.0037983476891580766
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.95,0.004532830439712
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.975,0.0052174917463630715
2025-12-20,11,3,wk inc rsv prop ed visits,2026-01-10,quantile,0.99,0.006192707527815547
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,0.0030770154473597515
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,0.003377578589995826
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,0.003607652644731011
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,0.0039018564591880855
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,0.004120839933708296
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,0.004322837440757219
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,0.004497496039210893
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,0.004665023496166083
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,0.00481509562225609
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,0.004945162194558398
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,0.005099946477378882
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,0.005237309015542549
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,0.005394766173758959
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,0.005549909903520399
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,0.005726369880578961
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,0.005923405949889906
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,0.006134450604337333
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,0.0064060539217626715
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,0.0067700003911485675
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,0.007164052265978204
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.007838262645349458
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.008538995658680873
2025-12-20,12,0,wk inc rsv prop ed visits,2025-12-20,quantile,0.99,0.00930003815544807
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,0.0024018841142008397
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,0.002688761839365908
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,0.002978141102019425
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,0.003340889126122629
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,0.0036247545906924793
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,0.0038396703219664703
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,0.004063024993896281
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,0.0042508678033852726
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,0.00444111976867273
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,0.004634210914898825
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,0.004815281741139399
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,0.005016780205644243
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.005213536805623751
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.005402564421161563
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.005633336968944131
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.005880255651158416
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.006145509807040565
2025-12-20,12,1,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.006519278064332607
