reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.01,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.025,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.05,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.1,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.15,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.2,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.25,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.3,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.35,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.4,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.45,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.5,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.55,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.6,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.65,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.7,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.75,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.8,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.85,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.9,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.95,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.975,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,24,quantile,0.99,0.0069
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.01,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.025,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.05,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.1,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.15,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.2,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.25,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.3,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.35,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.4,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.45,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.5,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.55,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.6,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.65,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.7,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.75,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.8,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.85,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.9,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.95,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.975,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,25,quantile,0.99,0.0072
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.01,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.025,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.05,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.1,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.15,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.2,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.25,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.3,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.35,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.4,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.45,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.5,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.55,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.6,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.65,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.7,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.75,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.8,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.85,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.9,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.95,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.975,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,26,quantile,0.99,0.004
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.01,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.025,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.05,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.1,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.15,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.2,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.25,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.3,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.35,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.4,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.45,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.5,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.55,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.6,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.65,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.7,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.75,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.8,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.85,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.9,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.95,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.975,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,27,quantile,0.99,0.0058
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.01,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.025,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.05,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.1,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.15,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.2,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.25,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.3,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.35,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.4,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.45,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.5,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.55,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.6,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.65,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.7,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.75,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.8,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.85,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.9,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.95,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.975,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,28,quantile,0.99,0.0063
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.01,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.025,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.05,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.1,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.15,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.2,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.25,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.3,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.35,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.4,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.45,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.5,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.55,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.6,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.65,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.7,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.75,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.8,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.85,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.9,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.95,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.975,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,30,quantile,0.99,0.0032
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.01,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.025,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.05,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.1,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.15,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.2,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.25,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.3,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.35,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.4,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.45,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.5,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.55,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.6,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.65,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.7,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.75,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.8,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.85,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.9,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.95,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.975,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,31,quantile,0.99,0.0017000000000000001
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.01,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.025,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.05,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.1,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.15,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.2,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.25,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.3,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.35,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.4,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.45,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.5,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.55,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.6,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.65,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.7,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.75,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.8,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.85,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.9,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.95,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.975,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,32,quantile,0.99,0.0044
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.01,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.025,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.05,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.1,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.15,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.2,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.25,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.3,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.35,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.4,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.45,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.5,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.55,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.6,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.65,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.7,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.75,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.8,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.85,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.9,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.95,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.975,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,33,quantile,0.99,0.008
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.01,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.025,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.05,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.1,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.15,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.2,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.25,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.3,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.35,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.4,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.45,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.5,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.55,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.6,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.65,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.7,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.75,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.8,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.85,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.9,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.95,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.975,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,34,quantile,0.99,0.0066
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.01,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.025,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.05,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.1,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.15,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.2,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.25,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.3,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.35,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.4,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.45,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.5,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.55,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.6,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.65,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.7,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.75,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.8,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.85,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.9,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.95,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.975,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,35,quantile,0.99,0.0042
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.01,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.025,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.05,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.1,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.15,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.2,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.25,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.3,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.35,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.4,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.45,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.5,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.55,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.6,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.65,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.7,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.75,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.8,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.85,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.9,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.95,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.975,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,36,quantile,0.99,0.0040999999999999995
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,37,quantile,0.01,0.0085
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,37,quantile,0.025,0.0085
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,37,quantile,0.05,0.0085
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,37,quantile,0.1,0.0085
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,37,quantile,0.15,0.0085
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,37,quantile,0.2,0.0085
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,37,quantile,0.25,0.0085
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,37,quantile,0.3,0.0085
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,37,quantile,0.35,0.0085
2026-02-07,-1,wk inc rsv prop ed visits,2026-01-31,37,quantile,0.4,0.0085
