reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,3,wk inc rsv hosp,2026-02-07,23,quantile,0.5,1
2026-01-17,3,wk inc rsv hosp,2026-02-07,23,quantile,0.55,1.312818128181286
2026-01-17,3,wk inc rsv hosp,2026-02-07,23,quantile,0.6,2.312818128181286
2026-01-17,3,wk inc rsv hosp,2026-02-07,23,quantile,0.65,3.312818128181286
2026-01-17,3,wk inc rsv hosp,2026-02-07,23,quantile,0.7,4.312818128181286
2026-01-17,3,wk inc rsv hosp,2026-02-07,23,quantile,0.75,5.312818128181286
2026-01-17,3,wk inc rsv hosp,2026-02-07,23,quantile,0.8,6.312818128181286
2026-01-17,3,wk inc rsv hosp,2026-02-07,23,quantile,0.85,7.312818128181286
2026-01-17,3,wk inc rsv hosp,2026-02-07,23,quantile,0.9,9.312818128181286
2026-01-17,3,wk inc rsv hosp,2026-02-07,23,quantile,0.95,11.696731967319668
2026-01-17,3,wk inc rsv hosp,2026-02-07,23,quantile,0.975,14.081233562335623
2026-01-17,3,wk inc rsv hosp,2026-02-07,23,quantile,0.99,16.657235972359718
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.01,24.105732257322575
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.025,44.88061630616306
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.05,63.74827598275983
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.1,84.3532525325253
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.15,97.27027670276703
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.2,106.98548185481853
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.25,114.72055470554704
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.3,120.7739787397874
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.35,125.73422984229843
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.4,130
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.45,134.00601656016562
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.5,138
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.55,141.7031305313053
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.6,145.60465204652047
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.65,150
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.7,155
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.75,161.020202702027
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.8,168.98299782997833
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.85,179
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.9,191.81924619246192
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.95,213.00962909629084
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.975,232.4869093690934
2026-01-17,3,wk inc rsv hosp,2026-02-07,24,quantile,0.99,253.1178285782859
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.01,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.025,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.05,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.1,25.95949559495597
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.15,47.36521115211152
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.2,61.698873988739905
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.25,72.71961969619697
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.3,81.01777917779178
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.35,88.04450044500446
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.4,94.64887148871489
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.45,100.62720327203274
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.5,106
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.55,111.54852498524986
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.6,117.36707067070671
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.65,123.87834028340288
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.7,131.15921259212584
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.75,139.84656846568464
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.8,150.9837288372884
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.85,165.61659266592665
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.9,187.63747237472373
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.95,234.02380773807766
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.975,287.927544775447
2026-01-17,3,wk inc rsv hosp,2026-02-07,25,quantile,0.99,342.3467310673111
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.01,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.025,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.05,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.1,13.49377393773941
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.15,35.6449249492495
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.2,53.93575235752358
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.25,68.70706207062072
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.3,80.59111691116911
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.35,91.94213242132423
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.4,100.9747947479475
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.45,109.7779692796928
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.5,117
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.55,124.32881528815291
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.6,133.11973419734198
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.65,142.34041740417416
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.7,153.37722277222775
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.75,165.33994589945902
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.8,180.04397943979444
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.85,198.36026860268606
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.9,221.66876768767693
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.95,263.70033250332506
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.975,306.0168359183593
2026-01-17,3,wk inc rsv hosp,2026-02-07,26,quantile,0.99,353.64956489564923
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.01,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.025,2.5574138241382496
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.05,15.348872988729891
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.1,29.517020170201707
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.15,38.61515915159151
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.2,45.64835648356484
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.25,51.018485184851855
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.3,56.2560385603856
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.35,60.982671826718274
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.4,65.20301603016031
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.45,69.4149226492265
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.5,73
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.55,76.8190276902769
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.6,80.87461074610746
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.65,85.05841208412085
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.7,89.83496234962351
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.75,94.87941379413797
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.8,100.46982069820702
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.85,107.33256932569327
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.9,116.20835508355088
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.95,130.52986979869797
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.975,143.36386613866134
2026-01-17,3,wk inc rsv hosp,2026-02-07,27,quantile,0.99,158.62509655096568
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.01,12.155196351963507
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.025,20.34794347943479
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.05,27.006175061750625
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.1,35
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.15,40.00452654526545
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.2,44.0830148301483
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.25,47.728124781247814
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.3,50.833649336493366
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.35,53.48830888308882
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.4,56
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.45,58
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.5,60
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.55,62
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.6,64.16793367933678
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.65,66.68613236132362
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.7,69.36827668276682
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.75,72.3930064300643
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.8,75.8939409394094
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.85,79.7689511895119
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.9,84.807386073860755
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.95,92.79237692376921
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.975,99.77892403924037
2026-01-17,3,wk inc rsv hosp,2026-02-07,28,quantile,0.99,108.12189371893719
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.01,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.025,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.05,6.788723887238896
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.1,26.94912949129492
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.15,39.72745627456275
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.2,48.79291592915929
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.25,55.863528635286336
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.3,61.89298392983929
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.35,67.4910119101191
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.4,72.60008800088
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.45,77
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.5,81
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.55,85
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.6,89.46090060900607
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.65,94.45468154681548
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.7,100.15192451924518
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.75,106.16096660966609
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.8,113.15584955849559
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.85,122.35475754757547
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.9,135.40099600996012
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.95,155.64946249462452
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.975,171.3468784687847
2026-01-17,3,wk inc rsv hosp,2026-02-07,29,quantile,0.99,191.29866308663074
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.01,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.025,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.05,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.1,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.15,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.2,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.25,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.3,0.5652326523265181
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.35,2
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.4,3
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.45,4
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.5,5
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.55,6.314742647426477
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.6,7.66043860438603
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.65,9
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.7,10.955858558585566
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.75,13
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.8,15.267496674966756
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.85,18.355335553355516
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.9,23
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.95,31.804462544625423
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.975,38.482946329463296
2026-01-17,3,wk inc rsv hosp,2026-02-07,30,quantile,0.99,45.82742287422866
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.01,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.025,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.05,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.1,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.15,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.2,0.9408654086540782
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.25,3.2434499344993446
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.3,5.653850538505389
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.35,7.549554495544953
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.4,9
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.45,10.831608816088163
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.5,12
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.55,13.408379583795849
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.6,15
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.65,16.95218402184023
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.7,18.957467574675732
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.75,21.103168531685313
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.8,24.0369203692037
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.85,28.236652866528654
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.9,34.012455124551266
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.95,41.45320353203538
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.975,47.334365093650845
2026-01-17,3,wk inc rsv hosp,2026-02-07,31,quantile,0.99,55.848263682636706
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.01,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.025,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.05,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.1,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.15,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.2,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.25,3.2969904699046975
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.3,6.1703557035570356
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.35,8.804572045720445
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.4,11
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.45,12.901609516095164
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.5,14
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.55,15.7140281402814
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.6,17.58842988429884
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.65,19.905384053840535
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.7,22.466101661016605
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.75,25.493402434024347
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.8,29.104569045690486
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.85,33.61931169311693
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.9,39.07423874238749
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.95,48.66268912689109
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.975,57.89424119241188
2026-01-17,3,wk inc rsv hosp,2026-02-07,32,quantile,0.99,67.97385223852244
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.01,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.025,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.05,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.1,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.15,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.2,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.25,1.5051575515755151
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.3,3
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.35,4
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.4,5
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.45,6
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.5,7
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.55,8
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.6,9
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.65,10
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.7,11.352796527965282
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.75,13.043687936879367
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.8,15.45288452884529
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.85,18
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.9,20.592212922129246
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.95,24.34028490284904
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.975,28.65563880638806
2026-01-17,3,wk inc rsv hosp,2026-02-07,33,quantile,0.99,33.62276592765926
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.01,64.56487074870753
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.025,99.52932504325048
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.05,128.66490264902654
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.1,158.289505895059
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.15,180.1308238082381
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.2,196.6135971359714
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.25,210.38849888498885
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.3,222.18475184751847
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.35,232.54914999149997
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.4,241.41432314323148
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.45,249.53742787427876
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.5,257
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.55,264.33577085770855
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.6,272.4151691516915
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.65,281.53933939339396
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.7,291.87163571635716
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.75,303.85349853498536
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.8,317.0877918779189
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.85,334.1792242922429
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.9,356.9600576005761
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.95,386.37500525005254
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.975,415.330936309363
2026-01-17,3,wk inc rsv hosp,2026-02-07,34,quantile,0.99,450.1651192511925
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.01,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.025,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.05,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.1,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.15,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.2,2.533679336793318
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.25,7.218054680546805
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.3,11
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.35,13.232232322323226
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.4,15.0630006300063
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.45,17
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.5,18
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.55,19.427001770017707
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.6,21
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.65,23
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.7,25.75311153111529
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.75,29.57066320663206
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.8,35
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.85,42.18273782737829
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.9,48.28172081720818
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.95,61.735779357793604
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.975,75.99259217592164
2026-01-17,3,wk inc rsv hosp,2026-02-07,35,quantile,0.99,90.91030540305424
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.01,93.63038980389801
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.025,159.50957259572593
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.05,215.17864678646785
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.1,274.0805118051181
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.15,310.4765077650776
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.2,340.8245052450525
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.25,365.15439404394044
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.3,386.76012060120604
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.35,405.92509875098744
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.4,423.58549685496854
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.45,439.3365393653936
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.5,453
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.55,467.189755897559
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.6,482.64059140591405
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.65,500.05690356903574
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.7,519.5584315843159
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.75,541.1522740227401
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.8,565.2452454524546
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.85,595.059828098281
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.9,632.0119641196413
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.95,693.5633396333965
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.975,751.6002407524074
2026-01-17,3,wk inc rsv hosp,2026-02-07,36,quantile,0.99,817.0898007980072
2026-01-17,3,wk inc rsv hosp,2026-02-07,37,quantile,0.01,0
2026-01-17,3,wk inc rsv hosp,2026-02-07,37,quantile,0.025,44.45755157551574
2026-01-17,3,wk inc rsv hosp,2026-02-07,37,quantile,0.05,84.66078410784107
