reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.15,36.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.15,42.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.2,26.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.2,32.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.2,39.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.2,47.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.25,27.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.25,34.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.25,42.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.25,51.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.3,28.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.3,36.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.3,45.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.3,55.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.35,29.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.35,38.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.35,48.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.35,59.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.4,29.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.4,39.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.4,51.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.4,63.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.45,30.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.45,41.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.45,54.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.45,68.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.5,31.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.5,43.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.5,57.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.5,72.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.55,32.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.55,44.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.55,59.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.55,76.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.6,33.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.6,46.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.6,63.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.6,81.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.65,34.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.65,48.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.65,66.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.65,86.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.7,35.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.7,50.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.7,70.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.7,92.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.75,36.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.75,53.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.75,74.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.75,99.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.8,37.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.8,55.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.8,79.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.8,106.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.85,38.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.85,59.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.85,86.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.85,116.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.9,40.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.9,63.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.9,94.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.9,128.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.95,43.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.95,70.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.95,107.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.95,149.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.975,46.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.975,76.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.975,120.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.975,167.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,53,quantile,0.99,49.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,53,quantile,0.99,82.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,53,quantile,0.99,130.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,53,quantile,0.99,184.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.01,8.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.01,8.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.01,7.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.01,6.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.025,9.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.025,9.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.025,8.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.025,7.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.05,10.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.05,10.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.05,9.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.05,9.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.1,11.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.1,11.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.1,11.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.1,11.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.15,11.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.15,12.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.15,13.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.15,13.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.2,12.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.2,13.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.2,14.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.2,15.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.25,13.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.25,14.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.25,15.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.25,17.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.3,13.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.3,15.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.3,17.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.3,19.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.35,14.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.35,16.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.35,18.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.35,20.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.4,14.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.4,17.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.4,20.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.4,22.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.45,15.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.45,18.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.45,21.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.45,25.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.5,15.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.5,19.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.5,22.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.5,27.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.55,16.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.55,20.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.55,24.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.55,29.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.6,17.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.6,21.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.6,26.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.6,32.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.65,17.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.65,22.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.65,28.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.65,34.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.7,18.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.7,23.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.7,30.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.7,38.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.75,18.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.75,24.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.75,32.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.75,42.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.8,19.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.8,26.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.8,35.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.8,47.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.85,20.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.85,28.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.85,39.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.85,53.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.9,22.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.9,31.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.9,44.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.9,62.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.95,24.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.95,36.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.95,53.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.95,77.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.975,25.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.975,39.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.975,60.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.975,90.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,54,quantile,0.99,27.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,54,quantile,0.99,44.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,54,quantile,0.99,69.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,54,quantile,0.99,105.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.01,10.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.01,11.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.01,11.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.01,11.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.025,11.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.025,12.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.025,12.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.025,13.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.05,12.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.05,13.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.05,14.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.05,15.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.1,13.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.1,15.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.1,17.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.1,19.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.15,14.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.15,16.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.15,19.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.15,22.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.2,14.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.2,17.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.2,21.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.2,24.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.25,15.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.25,18.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.25,22.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.25,27.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.3,16.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.3,19.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.3,24.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.3,29.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.35,16.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.35,20.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.35,26.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.35,32.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.4,17.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.4,21.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.4,28.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.4,35.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.45,17.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.45,22.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.45,29.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.45,38.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.5,18.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.5,23.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.5,31.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.5,41.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.55,18.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.55,25.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.55,33.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.55,44.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.6,19.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.6,26.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.6,35.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.6,47.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.65,19.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.65,27.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.65,37.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.65,51.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.7,20.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.7,28.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.7,40.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.7,56.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.75,21.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.75,30.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.75,43.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.75,61.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.8,22.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.8,32.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.8,47.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.8,67.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.85,23.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.85,34.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.85,51.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.85,75.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.9,24.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.9,37.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.9,58.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.9,86.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.95,26.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.95,42.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.95,68.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.95,105.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.975,28.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.975,46.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.975,77.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.975,121.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,55,quantile,0.99,29.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,55,quantile,0.99,51.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,55,quantile,0.99,87.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,55,quantile,0.99,140.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.01,0.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.01,0.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.01,0.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.01,0.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.025,0.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.025,0.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.025,0.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.025,0.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.05,0.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.05,0.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.05,0.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.05,0.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.1,0.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.1,0.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.1,0.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.1,0.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.15,0.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.15,0.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.15,0.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.15,1.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.2,0.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.2,0.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.2,1.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.2,1.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.25,0.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.25,1.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.25,1.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.25,1.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.3,0.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.3,1.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.3,1.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.3,1.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.35,0.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.35,1.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.35,1.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.35,1.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.4,0.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.4,1.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.4,1.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.4,2.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.45,1.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.45,1.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.45,1.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.45,2.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.5,1.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.5,1.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.5,2.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.5,2.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.55,1.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.55,1.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.55,2.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.55,3.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.6,1.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.6,1.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.6,2.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.6,3.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.65,1.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.65,1.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.65,2.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.65,4.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.7,1.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.7,1.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.7,3.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.7,5.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.75,1.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.75,2.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.75,3.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.75,6.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.8,1.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.8,2.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.8,4.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.8,8.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.85,1.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.85,2.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.85,5.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.85,10.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.9,1.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.9,2.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,56,quantile,0.9,6.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,56,quantile,0.9,13.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,56,quantile,0.95,1.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,56,quantile,0.95,3.0
